Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.422000e+08, 4.666674e-02, 1.010491e+00, 6.842139e-02, -1.317405e+00, 4.980347e-10, 2.488955e-10, 5.488305e+01, 6.394865e-03
8.460000e+08, 4.684606e-02, 1.010498e+00, 5.653026e-02, -1.323348e+00, 4.970640e-10, 2.489089e-10, 5.490658e+01, 5.305213e-03
8.498000e+08, 4.702595e-02, 1.010504e+00, 4.466231e-02, -1.329291e+00, 4.960957e-10, 2.489221e-10, 5.492947e+01, 4.208461e-03
8.536000e+08, 4.720640e-02, 1.010511e+00, 3.281748e-02, -1.335234e+00, 4.951299e-10, 2.489351e-10, 5.495171e+01, 3.104743e-03
8.574000e+08, 4.738740e-02, 1.010517e+00, 2.099571e-02, -1.341178e+00, 4.941668e-10, 2.489479e-10, 5.497331e+01, 1.994193e-03
8.612000e+08, 4.756893e-02, 1.010523e+00, 9.196929e-03, -1.347122e+00, 4.932062e-10, 2.489604e-10, 5.499425e+01, 8.769480e-04
8.650000e+08, 4.775101e-02, 1.010529e+00, -2.578914e-03, -1.353066e+00, 4.922484e-10, 2.489728e-10, 5.501453e+01, -2.468541e-04
8.688000e+08, 4.793361e-02, 1.010534e+00, -1.433189e-02, -1.359010e+00, 4.912935e-10, 2.489849e-10, 5.503415e+01, -1.377074e-03
8.726000e+08, 4.811673e-02, 1.010540e+00, -2.606206e-02, -1.364955e+00, 4.903413e-10, 2.489968e-10, 5.505309e+01, -2.513573e-03
8.764000e+08, 4.830036e-02, 1.010545e+00, -3.776950e-02, -1.370900e+00, 4.893921e-10, 2.490085e-10, 5.507135e+01, -3.656207e-03
8.802000e+08, 4.848451e-02, 1.010551e+00, -4.945428e-02, -1.376846e+00, 4.884459e-10, 2.490200e-10, 5.508893e+01, -4.804836e-03
8.840000e+08, 4.866915e-02, 1.010556e+00, -6.111647e-02, -1.382791e+00, 4.875027e-10, 2.490312e-10, 5.510581e+01, -5.959315e-03
8.878000e+08, 4.885428e-02, 1.010561e+00, -7.275613e-02, -1.388737e+00, 4.865626e-10, 2.490422e-10, 5.512201e+01, -7.119499e-03
8.916000e+08, 4.903990e-02, 1.010565e+00, -8.437335e-02, -1.394683e+00, 4.856257e-10, 2.490530e-10, 5.513750e+01, -8.285242e-03
8.954000e+08, 4.922600e-02, 1.010570e+00, -9.596820e-02, -1.400630e+00, 4.846919e-10, 2.490635e-10, 5.515229e+01, -9.456398e-03
8.992000e+08, 4.941257e-02, 1.010574e+00, -1.075408e-01, -1.406576e+00, 4.837614e-10, 2.490739e-10, 5.516637e+01, -1.063282e-02
9.030000e+08, 4.959960e-02, 1.010579e+00, -1.190911e-01, -1.412523e+00, 4.828342e-10, 2.490839e-10, 5.517974e+01, -1.181435e-02
9.068000e+08, 4.978709e-02, 1.010583e+00, -1.306193e-01, -1.418470e+00, 4.819103e-10, 2.490938e-10, 5.519239e+01, -1.300085e-02
9.106000e+08, 4.997503e-02, 1.010586e+00, -1.421254e-01, -1.424418e+00, 4.809898e-10, 2.491034e-10, 5.520432e+01, -1.419216e-02
9.144000e+08, 5.016341e-02, 1.010590e+00, -1.536096e-01, -1.430365e+00, 4.800727e-10, 2.491128e-10, 5.521551e+01, -1.538814e-02
9.182000e+08, 5.035223e-02, 1.010593e+00, -1.650719e-01, -1.436313e+00, 4.791591e-10, 2.491219e-10, 5.522598e+01, -1.658862e-02
9.220000e+08, 5.054147e-02, 1.010596e+00, -1.765123e-01, -1.442261e+00, 4.782490e-10, 2.491308e-10, 5.523571e+01, -1.779346e-02
9.258000e+08, 5.073114e-02, 1.010599e+00, -1.879310e-01, -1.448210e+00, 4.773424e-10, 2.491395e-10, 5.524470e+01, -1.900249e-02
9.296000e+08, 5.092123e-02, 1.010602e+00, -1.993281e-01, -1.454158e+00, 4.764394e-10, 2.491479e-10, 5.525295e+01, -2.021558e-02
9.334000e+08, 5.111171e-02, 1.010605e+00, -2.107036e-01, -1.460107e+00, 4.755400e-10, 2.491561e-10, 5.526045e+01, -2.143254e-02
9.372000e+08, 5.130261e-02, 1.010607e+00, -2.220577e-01, -1.466056e+00, 4.746442e-10, 2.491640e-10, 5.526721e+01, -2.265324e-02
9.410000e+08, 5.149389e-02, 1.010609e+00, -2.333903e-01, -1.472005e+00, 4.737520e-10, 2.491717e-10, 5.527320e+01, -2.387752e-02
9.448000e+08, 5.168556e-02, 1.010611e+00, -2.447017e-01, -1.477954e+00, 4.728636e-10, 2.491792e-10, 5.527845e+01, -2.510520e-02
9.486000e+08, 5.187761e-02, 1.010612e+00, -2.559918e-01, -1.483903e+00, 4.719789e-10, 2.491864e-10, 5.528293e+01, -2.633615e-02
9.524000e+08, 5.207003e-02, 1.010614e+00, -2.672608e-01, -1.489853e+00, 4.710979e-10, 2.491934e-10, 5.528664e+01, -2.757018e-02
9.562000e+08, 5.226282e-02, 1.010615e+00, -2.785088e-01, -1.495803e+00, 4.702206e-10, 2.492001e-10, 5.528960e+01, -2.880715e-02
9.600000e+08, 5.245596e-02, 1.010616e+00, -2.897359e-01, -1.501753e+00, 4.693472e-10, 2.492066e-10, 5.529178e+01, -3.004690e-02
9.638000e+08, 5.264946e-02, 1.010616e+00, -3.009420e-01, -1.507703e+00, 4.684776e-10, 2.492129e-10, 5.529319e+01, -3.128925e-02
9.676000e+08, 5.284330e-02, 1.010617e+00, -3.121275e-01, -1.513653e+00, 4.676118e-10, 2.492189e-10, 5.529383e+01, -3.253406e-02
9.714000e+08, 5.303747e-02, 1.010617e+00, -3.232922e-01, -1.519603e+00, 4.667499e-10, 2.492247e-10, 5.529370e+01, -3.378115e-02
9.752000e+08, 5.323198e-02, 1.010617e+00, -3.344364e-01, -1.525554e+00, 4.658918e-10, 2.492302e-10, 5.529278e+01, -3.503036e-02
9.790000e+08, 5.342681e-02, 1.010616e+00, -3.455601e-01, -1.531505e+00, 4.650377e-10, 2.492356e-10, 5.529109e+01, -3.628153e-02
9.828000e+08, 5.362196e-02, 1.010616e+00, -3.566633e-01, -1.537455e+00, 4.641874e-10, 2.492406e-10, 5.528862e+01, -3.753450e-02
9.866000e+08, 5.381741e-02, 1.010615e+00, -3.677463e-01, -1.543406e+00, 4.633411e-10, 2.492455e-10, 5.528536e+01, -3.878909e-02
9.904000e+08, 5.401317e-02, 1.010614e+00, -3.788091e-01, -1.549357e+00, 4.624987e-10, 2.492501e-10, 5.528132e+01, -4.004515e-02
9.942000e+08, 5.420922e-02, 1.010612e+00, -3.898518e-01, -1.555308e+00, 4.616602e-10, 2.492545e-10, 5.527649e+01, -4.130251e-02
9.980000e+08, 5.440556e-02, 1.010611e+00, -4.008744e-01, -1.561260e+00, 4.608257e-10, 2.492586e-10, 5.527088e+01, -4.256100e-02
1.001800e+09, 5.460218e-02, 1.010609e+00, -4.118771e-01, -1.567211e+00, 4.599952e-10, 2.492625e-10, 5.526448e+01, -4.382046e-02
1.005600e+09, 5.479908e-02, 1.010607e+00, -4.228600e-01, -1.573162e+00, 4.591687e-10, 2.492662e-10, 5.525729e+01, -4.508073e-02
1.009400e+09, 5.499624e-02, 1.010604e+00, -4.338232e-01, -1.579114e+00, 4.583462e-10, 2.492697e-10, 5.524930e+01, -4.634162e-02
1.013200e+09, 5.519366e-02, 1.010602e+00, -4.447667e-01, -1.585065e+00, 4.575277e-10, 2.492729e-10, 5.524053e+01, -4.760298e-02
1.017000e+09, 5.539134e-02, 1.010599e+00, -4.556907e-01, -1.591017e+00, 4.567132e-10, 2.492760e-10, 5.523097e+01, -4.886465e-02
1.020800e+09, 5.558926e-02, 1.010595e+00, -4.665952e-01, -1.596969e+00, 4.559027e-10, 2.492787e-10, 5.522062e+01, -5.012645e-02
1.024600e+09, 5.578742e-02, 1.010592e+00, -4.774804e-01, -1.602921e+00, 4.550963e-10, 2.492813e-10, 5.520948e+01, -5.138821e-02
1.028400e+09, 5.598582e-02, 1.010588e+00, -4.883463e-01, -1.608872e+00, 4.542939e-10, 2.492837e-10, 5.519754e+01, -5.264978e-02
1.032200e+09, 5.618444e-02, 1.010584e+00, -4.991931e-01, -1.614824e+00, 4.534955e-10, 2.492858e-10, 5.518482e+01, -5.391098e-02
1.036000e+09, 5.638327e-02, 1.010580e+00, -5.100208e-01, -1.620776e+00, 4.527012e-10, 2.492877e-10, 5.517130e+01, -5.517164e-02
1.039800e+09, 5.658232e-02, 1.010576e+00, -5.208296e-01, -1.626728e+00, 4.519110e-10, 2.492894e-10, 5.515700e+01, -5.643160e-02
1.043600e+09, 5.678158e-02, 1.010571e+00, -5.316194e-01, -1.632680e+00, 4.511248e-10, 2.492909e-10, 5.514190e+01, -5.769069e-02
1.047400e+09, 5.698103e-02, 1.010566e+00, -5.423905e-01, -1.638633e+00, 4.503427e-10, 2.492922e-10, 5.512601e+01, -5.894874e-02
1.051200e+09, 5.718067e-02, 1.010561e+00, -5.531430e-01, -1.644585e+00, 4.495646e-10, 2.492933e-10, 5.510934e+01, -6.020559e-02
1.055000e+09, 5.738050e-02, 1.010555e+00, -5.638768e-01, -1.650537e+00, 4.487907e-10, 2.492942e-10, 5.509188e+01, -6.146106e-02
1.058800e+09, 5.758050e-02, 1.010550e+00, -5.745922e-01, -1.656489e+00, 4.480208e-10, 2.492948e-10, 5.507364e+01, -6.271500e-02
1.062600e+09, 5.778068e-02, 1.010544e+00, -5.852892e-01, -1.662441e+00, 4.472549e-10, 2.492953e-10, 5.505461e+01, -6.396723e-02
1.066400e+09, 5.798102e-02, 1.010537e+00, -5.959679e-01, -1.668393e+00, 4.464932e-10, 2.492956e-10, 5.503479e+01, -6.521759e-02
1.070200e+09, 5.818151e-02, 1.010531e+00, -6.066284e-01, -1.674346e+00, 4.457355e-10, 2.492956e-10, 5.501420e+01, -6.646591e-02
1.074000e+09, 5.838215e-02, 1.010524e+00, -6.172708e-01, -1.680298e+00, 4.449819e-10, 2.492955e-10, 5.499282e+01, -6.771203e-02
1.077800e+09, 5.858294e-02, 1.010517e+00, -6.278953e-01, -1.686250e+00, 4.442324e-10, 2.492952e-10, 5.497067e+01, -6.895578e-02
1.081600e+09, 5.878386e-02, 1.010510e+00, -6.385018e-01, -1.692202e+00, 4.434870e-10, 2.492947e-10, 5.494774e+01, -7.019699e-02
1.085400e+09, 5.898491e-02, 1.010502e+00, -6.490905e-01, -1.698154e+00, 4.427456e-10, 2.492940e-10, 5.492404e+01, -7.143550e-02
1.089200e+09, 5.918609e-02, 1.010495e+00, -6.596616e-01, -1.704107e+00, 4.420083e-10, 2.492931e-10, 5.489957e+01, -7.267114e-02
1.093000e+09, 5.938738e-02, 1.010487e+00, -6.702150e-01, -1.710059e+00, 4.412751e-10, 2.492920e-10, 5.487433e+01, -7.390375e-02
1.096800e+09, 5.958878e-02, 1.010479e+00, -6.807509e-01, -1.716011e+00, 4.405459e-10, 2.492908e-10, 5.484832e+01, -7.513317e-02
1.100600e+09, 5.979027e-02, 1.010470e+00, -6.912695e-01, -1.721963e+00, 4.398208e-10, 2.492893e-10, 5.482155e+01, -7.635923e-02
1.104400e+09, 5.999187e-02, 1.010461e+00, -7.017707e-01, -1.727915e+00, 4.390998e-10, 2.492877e-10, 5.479402e+01, -7.758177e-02
1.108200e+09, 6.019355e-02, 1.010452e+00, -7.122547e-01, -1.733867e+00, 4.383829e-10, 2.492859e-10, 5.476573e+01, -7.880062e-02
1.112000e+09, 6.039532e-02, 1.010443e+00, -7.227215e-01, -1.739819e+00, 4.376700e-10, 2.492840e-10, 5.473668e+01, -8.001563e-02
1.115800e+09, 6.059715e-02, 1.010434e+00, -7.331714e-01, -1.745771e+00, 4.369611e-10, 2.492819e-10, 5.470689e+01, -8.122662e-02
1.119600e+09, 6.079906e-02, 1.010424e+00, -7.436043e-01, -1.751723e+00, 4.362563e-10, 2.492796e-10, 5.467634e+01, -8.243345e-02
1.123400e+09, 6.100103e-02, 1.010414e+00, -7.540204e-01, -1.757675e+00, 4.355556e-10, 2.492771e-10, 5.464506e+01, -8.363594e-02
1.127200e+09, 6.120305e-02, 1.010404e+00, -7.644198e-01, -1.763626e+00, 4.348589e-10, 2.492745e-10, 5.461303e+01, -8.483395e-02
1.131000e+09, 6.140512e-02, 1.010394e+00, -7.748025e-01, -1.769578e+00, 4.341662e-10, 2.492717e-10, 5.458026e+01, -8.602730e-02
1.134800e+09, 6.160723e-02, 1.010383e+00, -7.851687e-01, -1.775530e+00, 4.334776e-10, 2.492688e-10, 5.454676e+01, -8.721584e-02
1.138600e+09, 6.180938e-02, 1.010372e+00, -7.955185e-01, -1.781481e+00, 4.327930e-10, 2.492657e-10, 5.451254e+01, -8.839942e-02
1.142400e+09, 6.201155e-02, 1.010361e+00, -8.058519e-01, -1.787433e+00, 4.321124e-10, 2.492625e-10, 5.447758e+01, -8.957787e-02
1.146200e+09, 6.221374e-02, 1.010350e+00, -8.161691e-01, -1.793384e+00, 4.314358e-10, 2.492591e-10, 5.444191e+01, -9.075104e-02
1.150000e+09, 6.241595e-02, 1.010339e+00, -8.264701e-01, -1.799336e+00, 4.307632e-10, 2.492556e-10, 5.440552e+01, -9.191877e-02
1.153800e+09, 6.261817e-02, 1.010327e+00, -8.367550e-01, -1.805287e+00, 4.300946e-10, 2.492519e-10, 5.436842e+01, -9.308091e-02
1.157600e+09, 6.282038e-02, 1.010315e+00, -8.470240e-01, -1.811238e+00, 4.294301e-10, 2.492481e-10, 5.433061e+01, -9.423730e-02
1.161400e+09, 6.302259e-02, 1.010303e+00, -8.572771e-01, -1.817189e+00, 4.287695e-10, 2.492441e-10, 5.429210e+01, -9.538779e-02
1.165200e+09, 6.322479e-02, 1.010291e+00, -8.675145e-01, -1.823140e+00, 4.281129e-10, 2.492400e-10, 5.425289e+01, -9.653223e-02
1.169000e+09, 6.342697e-02, 1.010278e+00, -8.777361e-01, -1.829091e+00, 4.274602e-10, 2.492358e-10, 5.421299e+01, -9.767045e-02
1.172800e+09, 6.362913e-02, 1.010266e+00, -8.879422e-01, -1.835042e+00, 4.268115e-10, 2.492315e-10, 5.417240e+01, -9.880232e-02
1.176600e+09, 6.383125e-02, 1.010253e+00, -8.981328e-01, -1.840992e+00, 4.261668e-10, 2.492270e-10, 5.413113e+01, -9.992769e-02
1.180400e+09, 6.403333e-02, 1.010240e+00, -9.083080e-01, -1.846943e+00, 4.255260e-10, 2.492224e-10, 5.408918e+01, -1.010464e-01
1.184200e+09, 6.423537e-02, 1.010226e+00, -9.184679e-01, -1.852893e+00, 4.248892e-10, 2.492177e-10, 5.404656e+01, -1.021583e-01
1.188000e+09, 6.443736e-02, 1.010213e+00, -9.286126e-01, -1.858844e+00, 4.242563e-10, 2.492128e-10, 5.400328e+01, -1.032632e-01
1.191800e+09, 6.463929e-02, 1.010199e+00, -9.387422e-01, -1.864794e+00, 4.236273e-10, 2.492078e-10, 5.395933e+01, -1.043611e-01
1.195600e+09, 6.484115e-02, 1.010185e+00, -9.488568e-01, -1.870744e+00, 4.230023e-10, 2.492028e-10, 5.391473e+01, -1.054517e-01
1.199400e+09, 6.504294e-02, 1.010171e+00, -9.589564e-01, -1.876694e+00, 4.223811e-10, 2.491976e-10, 5.386948e+01, -1.065349e-01
1.203200e+09, 6.524466e-02, 1.010157e+00, -9.690412e-01, -1.882644e+00, 4.217639e-10, 2.491923e-10, 5.382358e+01, -1.076106e-01
1.207000e+09, 6.544629e-02, 1.010143e+00, -9.791113e-01, -1.888594e+00, 4.211505e-10, 2.491869e-10, 5.377705e+01, -1.086785e-01
1.210800e+09, 6.564783e-02, 1.010128e+00, -9.891667e-01, -1.894543e+00, 4.205410e-10, 2.491814e-10, 5.372989e+01, -1.097387e-01
1.214600e+09, 6.584927e-02, 1.010114e+00, -9.992076e-01, -1.900493e+00, 4.199354e-10, 2.491758e-10, 5.368210e+01, -1.107909e-01
1.218400e+09, 6.605062e-02, 1.010099e+00, -1.009234e+00, -1.906442e+00, 4.193337e-10, 2.491701e-10, 5.363369e+01, -1.118350e-01
1.222200e+09, 6.625185e-02, 1.010084e+00, -1.019246e+00, -1.912391e+00, 4.187358e-10, 2.491643e-10, 5.358467e+01, -1.128709e-01
1.226000e+09, 6.645296e-02, 1.010068e+00, -1.029244e+00, -1.918340e+00, 4.181417e-10, 2.491584e-10, 5.353504e+01, -1.138984e-01
1.229800e+09, 6.665395e-02, 1.010053e+00, -1.039227e+00, -1.924289e+00, 4.175515e-10, 2.491524e-10, 5.348482e+01, -1.149174e-01
1.233600e+09, 6.685482e-02, 1.010037e+00, -1.049197e+00, -1.930238e+00, 4.169651e-10, 2.491463e-10, 5.343400e+01, -1.159277e-01
1.237400e+09, 6.705555e-02, 1.010022e+00, -1.059152e+00, -1.936187e+00, 4.163826e-10, 2.491402e-10, 5.338259e+01, -1.169293e-01
1.241200e+09, 6.725613e-02, 1.010006e+00, -1.069094e+00, -1.942135e+00, 4.158038e-10, 2.491339e-10, 5.333061e+01, -1.179219e-01
1.245000e+09, 6.745657e-02, 1.009990e+00, -1.079022e+00, -1.948084e+00, 4.152288e-10, 2.491276e-10, 5.327805e+01, -1.189055e-01
1.248800e+09, 6.765686e-02, 1.009974e+00, -1.088936e+00, -1.954032e+00, 4.146576e-10, 2.491212e-10, 5.322492e+01, -1.198799e-01
1.252600e+09, 6.785698e-02, 1.009957e+00, -1.098836e+00, -1.959980e+00, 4.140902e-10, 2.491148e-10, 5.317124e+01, -1.208450e-01
1.256400e+09, 6.805694e-02, 1.009941e+00, -1.108723e+00, -1.965928e+00, 4.135265e-10, 2.491082e-10, 5.311700e+01, -1.218007e-01
1.260200e+09, 6.825673e-02, 1.009925e+00, -1.118597e+00, -1.971875e+00, 4.129666e-10, 2.491016e-10, 5.306222e+01, -1.227468e-01
1.264000e+09, 6.845634e-02, 1.009908e+00, -1.128457e+00, -1.977823e+00, 4.124104e-10, 2.490950e-10, 5.300690e+01, -1.236832e-01
1.267800e+09, 6.865576e-02, 1.009891e+00, -1.138303e+00, -1.983770e+00, 4.118580e-10, 2.490882e-10, 5.295105e+01, -1.246098e-01
1.271600e+09, 6.885499e-02, 1.009874e+00, -1.148137e+00, -1.989718e+00, 4.113093e-10, 2.490814e-10, 5.289468e+01, -1.255265e-01
1.275400e+09, 6.905403e-02, 1.009857e+00, -1.157957e+00, -1.995665e+00, 4.107642e-10, 2.490746e-10, 5.283779e+01, -1.264331e-01
1.279200e+09, 6.925286e-02, 1.009840e+00, -1.167765e+00, -2.001612e+00, 4.102229e-10, 2.490676e-10, 5.278039e+01, -1.273295e-01
1.283000e+09, 6.945149e-02, 1.009823e+00, -1.177559e+00, -2.007558e+00, 4.096853e-10, 2.490607e-10, 5.272248e+01, -1.282156e-01
1.286800e+09, 6.964989e-02, 1.009805e+00, -1.187341e+00, -2.013505e+00, 4.091514e-10, 2.490537e-10, 5.266409e+01, -1.290913e-01
1.290600e+09, 6.984808e-02, 1.009788e+00, -1.197110e+00, -2.019451e+00, 4.086211e-10, 2.490466e-10, 5.260521e+01, -1.299565e-01
1.294400e+09, 7.004604e-02, 1.009770e+00, -1.206866e+00, -2.025398e+00, 4.080945e-10, 2.490395e-10, 5.254585e+01, -1.308110e-01
1.298200e+09, 7.024377e-02, 1.009752e+00, -1.216610e+00, -2.031344e+00, 4.075715e-10, 2.490323e-10, 5.248601e+01, -1.316548e-01
1.302000e+09, 7.044126e-02, 1.009735e+00, -1.226341e+00, -2.037290e+00, 4.070521e-10, 2.490251e-10, 5.242572e+01, -1.324876e-01
1.305800e+09, 7.063850e-02, 1.009717e+00, -1.236060e+00, -2.043236e+00, 4.065364e-10, 2.490179e-10, 5.236497e+01, -1.333095e-01
1.309600e+09, 7.083549e-02, 1.009699e+00, -1.245767e+00, -2.049181e+00, 4.060243e-10, 2.490106e-10, 5.230377e+01, -1.341203e-01
1.313400e+09, 7.103223e-02, 1.009681e+00, -1.255461e+00, -2.055127e+00, 4.055158e-10, 2.490033e-10, 5.224212e+01, -1.349198e-01
1.317200e+09, 7.122870e-02, 1.009662e+00, -1.265143e+00, -2.061072e+00, 4.050108e-10, 2.489960e-10, 5.218005e+01, -1.357081e-01
1.321000e+09, 7.142490e-02, 1.009644e+00, -1.274813e+00, -2.067017e+00, 4.045095e-10, 2.489886e-10, 5.211755e+01, -1.364849e-01
1.324800e+09, 7.162083e-02, 1.009626e+00, -1.284471e+00, -2.072962e+00, 4.040117e-10, 2.489812e-10, 5.205464e+01, -1.372502e-01
1.328600e+09, 7.181648e-02, 1.009607e+00, -1.294117e+00, -2.078906e+00, 4.035175e-10, 2.489738e-10, 5.199131e+01, -1.380038e-01
1.332400e+09, 7.201185e-02, 1.009589e+00, -1.303752e+00, -2.084851e+00, 4.030268e-10, 2.489664e-10, 5.192759e+01, -1.387457e-01
1.336200e+09, 7.220692e-02, 1.009570e+00, -1.313374e+00, -2.090795e+00, 4.025396e-10, 2.489589e-10, 5.186347e+01, -1.394758e-01
1.340000e+09, 7.240169e-02, 1.009552e+00, -1.322986e+00, -2.096739e+00, 4.020560e-10, 2.489515e-10, 5.179897e+01, -1.401939e-01
1.343800e+09, 7.259617e-02, 1.009533e+00, -1.332585e+00, -2.102683e+00, 4.015758e-10, 2.489440e-10, 5.173409e+01, -1.409000e-01
1.347600e+09, 7.279033e-02, 1.009514e+00, -1.342173e+00, -2.108627e+00, 4.010992e-10, 2.489365e-10, 5.166884e+01, -1.415939e-01
1.351400e+09, 7.298418e-02, 1.009495e+00, -1.351750e+00, -2.114571e+00, 4.006260e-10, 2.489289e-10, 5.160323e+01, -1.422756e-01
1.355200e+09, 7.317771e-02, 1.009476e+00, -1.361315e+00, -2.120514e+00, 4.001563e-10, 2.489214e-10, 5.153726e+01, -1.429450e-01
1.359000e+09, 7.337092e-02, 1.009457e+00, -1.370869e+00, -2.126458e+00, 3.996901e-10, 2.489139e-10, 5.147096e+01, -1.436020e-01
1.362800e+09, 7.356379e-02, 1.009439e+00, -1.380412e+00, -2.132401e+00, 3.992273e-10, 2.489064e-10, 5.140431e+01, -1.442465e-01
1.366600e+09, 7.375633e-02, 1.009419e+00, -1.389944e+00, -2.138344e+00, 3.987680e-10, 2.488988e-10, 5.133734e+01, -1.448783e-01
1.370400e+09, 7.394853e-02, 1.009400e+00, -1.399465e+00, -2.144286e+00, 3.983121e-10, 2.488913e-10, 5.127005e+01, -1.454975e-01
1.374200e+09, 7.414038e-02, 1.009381e+00, -1.408976e+00, -2.150229e+00, 3.978596e-10, 2.488838e-10, 5.120244e+01, -1.461039e-01
1.378000e+09, 7.433188e-02, 1.009362e+00, -1.418475e+00, -2.156171e+00, 3.974105e-10, 2.488762e-10, 5.113453e+01, -1.466974e-01
1.381800e+09, 7.452302e-02, 1.009343e+00, -1.427964e+00, -2.162113e+00, 3.969648e-10, 2.488687e-10, 5.106633e+01, -1.472780e-01
1.385600e+09, 7.471380e-02, 1.009324e+00, -1.437442e+00, -2.168055e+00, 3.965225e-10, 2.488612e-10, 5.099783e+01, -1.478455e-01
1.389400e+09, 7.490420e-02, 1.009305e+00, -1.446909e+00, -2.173997e+00, 3.960835e-10, 2.488537e-10, 5.092906e+01, -1.484000e-01
1.393200e+09, 7.509424e-02, 1.009285e+00, -1.456366e+00, -2.179939e+00, 3.956479e-10, 2.488462e-10, 5.086002e+01, -1.489412e-01
1.397000e+09, 7.528389e-02, 1.009266e+00, -1.465812e+00, -2.185880e+00, 3.952156e-10, 2.488387e-10, 5.079071e+01, -1.494692e-01
1.400800e+09, 7.547317e-02, 1.009247e+00, -1.475249e+00, -2.191822e+00, 3.947867e-10, 2.488313e-10, 5.072115e+01, -1.499838e-01
1.404600e+09, 7.566205e-02, 1.009227e+00, -1.484675e+00, -2.197763e+00, 3.943611e-10, 2.488238e-10, 5.065135e+01, -1.504850e-01
1.408400e+09, 7.585053e-02, 1.009208e+00, -1.494090e+00, -2.203704e+00, 3.939388e-10, 2.488164e-10, 5.058130e+01, -1.509727e-01
1.412200e+09, 7.603862e-02, 1.009189e+00, -1.503496e+00, -2.209645e+00, 3.935197e-10, 2.488090e-10, 5.051103e+01, -1.514468e-01
1.416000e+09, 7.622630e-02, 1.009169e+00, -1.512892e+00, -2.215585e+00, 3.931040e-10, 2.488016e-10, 5.044053e+01, -1.519073e-01
1.419800e+09, 7.641358e-02, 1.009150e+00, -1.522278e+00, -2.221526e+00, 3.926915e-10, 2.487943e-10, 5.036982e+01, -1.523540e-01
1.423600e+09, 7.660044e-02, 1.009131e+00, -1.531654e+00, -2.227466e+00, 3.922823e-10, 2.487870e-10, 5.029890e+01, -1.527870e-01
1.427400e+09, 7.678687e-02, 1.009111e+00, -1.541020e+00, -2.233406e+00, 3.918764e-10, 2.487797e-10, 5.022779e+01, -1.532061e-01
1.431200e+09, 7.697289e-02, 1.009092e+00, -1.550376e+00, -2.239346e+00, 3.914737e-10, 2.487724e-10, 5.015649e+01, -1.536113e-01
1.435000e+09, 7.715847e-02, 1.009073e+00, -1.559723e+00, -2.245285e+00, 3.910742e-10, 2.487652e-10, 5.008500e+01, -1.540025e-01
1.438800e+09, 7.734362e-02, 1.009053e+00, -1.569060e+00, -2.251225e+00, 3.906779e-10, 2.487580e-10, 5.001335e+01, -1.543797e-01
1.442600e+09, 7.752833e-02, 1.009034e+00, -1.578388e+00, -2.257164e+00, 3.902848e-10, 2.487509e-10, 4.994153e+01, -1.547427e-01
1.446400e+09, 7.771259e-02, 1.009015e+00, -1.587707e+00, -2.263104e+00, 3.898949e-10, 2.487438e-10, 4.986955e+01, -1.550916e-01
1.450200e+09, 7.789641e-02, 1.008995e+00, -1.597016e+00, -2.269043e+00, 3.895082e-10, 2.487367e-10, 4.979742e+01, -1.554263e-01
1.454000e+09, 7.807977e-02, 1.008976e+00, -1.606316e+00, -2.274981e+00, 3.891246e-10, 2.487296e-10, 4.972516e+01, -1.557466e-01
1.457800e+09, 7.826267e-02, 1.008957e+00, -1.615607e+00, -2.280920e+00, 3.887442e-10, 2.487227e-10, 4.965276e+01, -1.560527e-01
1.461600e+09, 7.844511e-02, 1.008938e+00, -1.624888e+00, -2.286859e+00, 3.883670e-10, 2.487157e-10, 4.958024e+01, -1.563443e-01
1.465400e+09, 7.862708e-02, 1.008919e+00, -1.634161e+00, -2.292797e+00, 3.879929e-10, 2.487088e-10, 4.950760e+01, -1.566215e-01
1.469200e+09, 7.880858e-02, 1.008899e+00, -1.643425e+00, -2.298735e+00, 3.876218e-10, 2.487020e-10, 4.943485e+01, -1.568842e-01
1.473000e+09, 7.898960e-02, 1.008880e+00, -1.652680e+00, -2.304673e+00, 3.872539e-10, 2.486952e-10, 4.936201e+01, -1.571323e-01
1.476800e+09, 7.917014e-02, 1.008861e+00, -1.661926e+00, -2.310611e+00, 3.868891e-10, 2.486884e-10, 4.928907e+01, -1.573658e-01
1.480600e+09, 7.935019e-02, 1.008842e+00, -1.671163e+00, -2.316549e+00, 3.865274e-10, 2.486817e-10, 4.921604e+01, -1.575847e-01
1.484400e+09, 7.952975e-02, 1.008823e+00, -1.680392e+00, -2.322486e+00, 3.861687e-10, 2.486751e-10, 4.914294e+01, -1.577889e-01
1.488200e+09, 7.970882e-02, 1.008804e+00, -1.689612e+00, -2.328424e+00, 3.858131e-10, 2.486685e-10, 4.906978e+01, -1.579784e-01
1.492000e+09, 7.988739e-02, 1.008785e+00, -1.698824e+00, -2.334361e+00, 3.854606e-10, 2.486620e-10, 4.899655e+01, -1.581530e-01
1.495800e+09, 8.006545e-02, 1.008766e+00, -1.708027e+00, -2.340298e+00, 3.851110e-10, 2.486555e-10, 4.892327e+01, -1.583129e-01
