Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.062000e+09, 1.978325e-02, 9.797792e-01, 1.277431e-02, 6.183360e-03, 2.698808e+00, -3.903838e-01, 1.161939e+00, -1.468077e+00, 3.665618e-11, 3.011504e-11, 2.040706e-11, 5.320378e-11, 4.824398e+01, 1.695757e-02
2.065800e+09, 1.977745e-02, 9.797787e-01, 1.279744e-02, 6.192185e-03, 2.697932e+00, -3.911028e-01, 1.161452e+00, -1.469347e+00, 3.665233e-11, 3.011556e-11, 2.043325e-11, 5.320152e-11, 4.824520e+01, 1.698388e-02
2.069600e+09, 1.977163e-02, 9.797783e-01, 1.282058e-02, 6.201008e-03, 2.697057e+00, -3.918219e-01, 1.160964e+00, -1.470617e+00, 3.664860e-11, 3.011608e-11, 2.045899e-11, 5.319891e-11, 4.824642e+01, 1.701013e-02
2.073400e+09, 1.976581e-02, 9.797779e-01, 1.284372e-02, 6.209831e-03, 2.696182e+00, -3.925409e-01, 1.160475e+00, -1.471887e+00, 3.664499e-11, 3.011660e-11, 2.048429e-11, 5.319596e-11, 4.824765e+01, 1.703635e-02
2.077200e+09, 1.975998e-02, 9.797774e-01, 1.286686e-02, 6.218652e-03, 2.695307e+00, -3.932600e-01, 1.159986e+00, -1.473157e+00, 3.664152e-11, 3.011713e-11, 2.050915e-11, 5.319266e-11, 4.824888e+01, 1.706252e-02
2.081000e+09, 1.975413e-02, 9.797769e-01, 1.289000e-02, 6.227474e-03, 2.694432e+00, -3.939791e-01, 1.159496e+00, -1.474428e+00, 3.663818e-11, 3.011765e-11, 2.053357e-11, 5.318900e-11, 4.825011e+01, 1.708864e-02
2.084800e+09, 1.974827e-02, 9.797765e-01, 1.291314e-02, 6.236295e-03, 2.693558e+00, -3.946982e-01, 1.159006e+00, -1.475697e+00, 3.663497e-11, 3.011818e-11, 2.055757e-11, 5.318499e-11, 4.825134e+01, 1.711472e-02
2.088600e+09, 1.974240e-02, 9.797760e-01, 1.293629e-02, 6.245116e-03, 2.692683e+00, -3.954173e-01, 1.158515e+00, -1.476967e+00, 3.663190e-11, 3.011871e-11, 2.058114e-11, 5.318060e-11, 4.825257e+01, 1.714076e-02
2.092400e+09, 1.973652e-02, 9.797756e-01, 1.295944e-02, 6.253937e-03, 2.691808e+00, -3.961364e-01, 1.158024e+00, -1.478237e+00, 3.662897e-11, 3.011924e-11, 2.060429e-11, 5.317585e-11, 4.825381e+01, 1.716675e-02
2.096200e+09, 1.973063e-02, 9.797751e-01, 1.298259e-02, 6.262758e-03, 2.690934e+00, -3.968555e-01, 1.157532e+00, -1.479507e+00, 3.662619e-11, 3.011978e-11, 2.062702e-11, 5.317072e-11, 4.825505e+01, 1.719270e-02
2.100000e+09, 1.972473e-02, 9.797746e-01, 1.300574e-02, 6.271580e-03, 2.690059e+00, -3.975747e-01, 1.157040e+00, -1.480776e+00, 3.662355e-11, 3.012031e-11, 2.064934e-11, 5.316521e-11, 4.825629e+01, 1.721860e-02
2.103800e+09, 1.971881e-02, 9.797742e-01, 1.302889e-02, 6.280401e-03, 2.689185e+00, -3.982938e-01, 1.156547e+00, -1.482046e+00, 3.662107e-11, 3.012085e-11, 2.067126e-11, 5.315932e-11, 4.825753e+01, 1.724446e-02
2.107600e+09, 1.971288e-02, 9.797737e-01, 1.305204e-02, 6.289224e-03, 2.688311e+00, -3.990130e-01, 1.156053e+00, -1.483315e+00, 3.661873e-11, 3.012139e-11, 2.069277e-11, 5.315304e-11, 4.825877e+01, 1.727027e-02
2.111400e+09, 1.970694e-02, 9.797732e-01, 1.307520e-02, 6.298046e-03, 2.687436e+00, -3.997322e-01, 1.155559e+00, -1.484584e+00, 3.661656e-11, 3.012193e-11, 2.071389e-11, 5.314637e-11, 4.826002e+01, 1.729604e-02
2.115200e+09, 1.970099e-02, 9.797727e-01, 1.309836e-02, 6.306870e-03, 2.686562e+00, -4.004514e-01, 1.155064e+00, -1.485853e+00, 3.661454e-11, 3.012247e-11, 2.073461e-11, 5.313931e-11, 4.826126e+01, 1.732176e-02
2.119000e+09, 1.969502e-02, 9.797723e-01, 1.312151e-02, 6.315694e-03, 2.685688e+00, -4.011706e-01, 1.154569e+00, -1.487122e+00, 3.661268e-11, 3.012301e-11, 2.075495e-11, 5.313184e-11, 4.826251e+01, 1.734744e-02
2.122800e+09, 1.968904e-02, 9.797718e-01, 1.314467e-02, 6.324520e-03, 2.684814e+00, -4.018898e-01, 1.154074e+00, -1.488390e+00, 3.661099e-11, 3.012355e-11, 2.077490e-11, 5.312398e-11, 4.826376e+01, 1.737308e-02
2.126600e+09, 1.968305e-02, 9.797713e-01, 1.316784e-02, 6.333346e-03, 2.683939e+00, -4.026090e-01, 1.153578e+00, -1.489659e+00, 3.660946e-11, 3.012410e-11, 2.079447e-11, 5.311571e-11, 4.826502e+01, 1.739867e-02
2.130400e+09, 1.967705e-02, 9.797708e-01, 1.319100e-02, 6.342174e-03, 2.683065e+00, -4.033283e-01, 1.153081e+00, -1.490927e+00, 3.660810e-11, 3.012464e-11, 2.081367e-11, 5.310704e-11, 4.826627e+01, 1.742421e-02
2.134200e+09, 1.967103e-02, 9.797703e-01, 1.321417e-02, 6.351003e-03, 2.682191e+00, -4.040475e-01, 1.152584e+00, -1.492195e+00, 3.660692e-11, 3.012519e-11, 2.083250e-11, 5.309795e-11, 4.826753e+01, 1.744971e-02
2.138000e+09, 1.966500e-02, 9.797698e-01, 1.323733e-02, 6.359834e-03, 2.681317e+00, -4.047668e-01, 1.152087e+00, -1.493463e+00, 3.660591e-11, 3.012574e-11, 2.085096e-11, 5.308845e-11, 4.826879e+01, 1.747517e-02
2.141800e+09, 1.965896e-02, 9.797693e-01, 1.326050e-02, 6.368666e-03, 2.680443e+00, -4.054861e-01, 1.151589e+00, -1.494730e+00, 3.660507e-11, 3.012629e-11, 2.086906e-11, 5.307853e-11, 4.827005e+01, 1.750058e-02
2.145600e+09, 1.965291e-02, 9.797688e-01, 1.328367e-02, 6.377500e-03, 2.679569e+00, -4.062054e-01, 1.151091e+00, -1.495997e+00, 3.660442e-11, 3.012683e-11, 2.088681e-11, 5.306820e-11, 4.827131e+01, 1.752594e-02
2.149400e+09, 1.964684e-02, 9.797683e-01, 1.330684e-02, 6.386335e-03, 2.678695e+00, -4.069247e-01, 1.150592e+00, -1.497264e+00, 3.660395e-11, 3.012738e-11, 2.090420e-11, 5.305744e-11, 4.827257e+01, 1.755127e-02
2.153200e+09, 1.964075e-02, 9.797678e-01, 1.333002e-02, 6.395173e-03, 2.677821e+00, -4.076440e-01, 1.150093e+00, -1.498531e+00, 3.660367e-11, 3.012793e-11, 2.092125e-11, 5.304626e-11, 4.827384e+01, 1.757654e-02
2.157000e+09, 1.963466e-02, 9.797673e-01, 1.335319e-02, 6.404013e-03, 2.676947e+00, -4.083634e-01, 1.149593e+00, -1.499798e+00, 3.660357e-11, 3.012848e-11, 2.093795e-11, 5.303466e-11, 4.827511e+01, 1.760177e-02
2.160800e+09, 1.962855e-02, 9.797668e-01, 1.337637e-02, 6.412855e-03, 2.676073e+00, -4.090827e-01, 1.149094e+00, -1.501064e+00, 3.660367e-11, 3.012903e-11, 2.095432e-11, 5.302262e-11, 4.827638e+01, 1.762696e-02
2.164600e+09, 1.962243e-02, 9.797663e-01, 1.339955e-02, 6.421699e-03, 2.675199e+00, -4.098021e-01, 1.148593e+00, -1.502330e+00, 3.660395e-11, 3.012958e-11, 2.097035e-11, 5.301016e-11, 4.827765e+01, 1.765210e-02
2.168400e+09, 1.961629e-02, 9.797658e-01, 1.342273e-02, 6.430546e-03, 2.674326e+00, -4.105215e-01, 1.148093e+00, -1.503596e+00, 3.660444e-11, 3.013013e-11, 2.098605e-11, 5.299727e-11, 4.827893e+01, 1.767720e-02
2.172200e+09, 1.961014e-02, 9.797653e-01, 1.344591e-02, 6.439395e-03, 2.673452e+00, -4.112408e-01, 1.147591e+00, -1.504861e+00, 3.660512e-11, 3.013067e-11, 2.100143e-11, 5.298394e-11, 4.828021e+01, 1.770225e-02
2.176000e+09, 1.960397e-02, 9.797648e-01, 1.346909e-02, 6.448247e-03, 2.672578e+00, -4.119603e-01, 1.147090e+00, -1.506126e+00, 3.660600e-11, 3.013122e-11, 2.101648e-11, 5.297018e-11, 4.828148e+01, 1.772726e-02
2.179800e+09, 1.959780e-02, 9.797643e-01, 1.349228e-02, 6.457101e-03, 2.671704e+00, -4.126797e-01, 1.146588e+00, -1.507391e+00, 3.660709e-11, 3.013177e-11, 2.103122e-11, 5.295599e-11, 4.828277e+01, 1.775222e-02
2.183600e+09, 1.959160e-02, 9.797637e-01, 1.351546e-02, 6.465958e-03, 2.670830e+00, -4.133991e-01, 1.146086e+00, -1.508655e+00, 3.660838e-11, 3.013232e-11, 2.104565e-11, 5.294135e-11, 4.828405e+01, 1.777714e-02
2.187400e+09, 1.958540e-02, 9.797632e-01, 1.353865e-02, 6.474819e-03, 2.669955e+00, -4.141185e-01, 1.145584e+00, -1.509919e+00, 3.660988e-11, 3.013287e-11, 2.105977e-11, 5.292628e-11, 4.828533e+01, 1.780202e-02
2.191200e+09, 1.957917e-02, 9.797627e-01, 1.356184e-02, 6.483682e-03, 2.669081e+00, -4.148380e-01, 1.145081e+00, -1.511183e+00, 3.661158e-11, 3.013341e-11, 2.107359e-11, 5.291078e-11, 4.828662e+01, 1.782684e-02
2.195000e+09, 1.957294e-02, 9.797622e-01, 1.358503e-02, 6.492548e-03, 2.668207e+00, -4.155575e-01, 1.144578e+00, -1.512446e+00, 3.661350e-11, 3.013396e-11, 2.108711e-11, 5.289483e-11, 4.828791e+01, 1.785163e-02
2.198800e+09, 1.956669e-02, 9.797616e-01, 1.360822e-02, 6.501418e-03, 2.667333e+00, -4.162769e-01, 1.144074e+00, -1.513709e+00, 3.661564e-11, 3.013450e-11, 2.110033e-11, 5.287844e-11, 4.828920e+01, 1.787637e-02
2.202600e+09, 1.956042e-02, 9.797611e-01, 1.363141e-02, 6.510291e-03, 2.666459e+00, -4.169964e-01, 1.143570e+00, -1.514972e+00, 3.661799e-11, 3.013505e-11, 2.111327e-11, 5.286161e-11, 4.829050e+01, 1.790106e-02
2.206400e+09, 1.955415e-02, 9.797606e-01, 1.365461e-02, 6.519167e-03, 2.665585e+00, -4.177159e-01, 1.143066e+00, -1.516234e+00, 3.662056e-11, 3.013559e-11, 2.112592e-11, 5.284433e-11, 4.829179e+01, 1.792571e-02
2.210200e+09, 1.954785e-02, 9.797600e-01, 1.367780e-02, 6.528047e-03, 2.664710e+00, -4.184355e-01, 1.142562e+00, -1.517496e+00, 3.662336e-11, 3.013613e-11, 2.113828e-11, 5.282662e-11, 4.829309e+01, 1.795032e-02
2.214000e+09, 1.954154e-02, 9.797595e-01, 1.370100e-02, 6.536931e-03, 2.663836e+00, -4.191550e-01, 1.142057e+00, -1.518757e+00, 3.662637e-11, 3.013667e-11, 2.115037e-11, 5.280846e-11, 4.829439e+01, 1.797488e-02
2.217800e+09, 1.953522e-02, 9.797589e-01, 1.372420e-02, 6.545818e-03, 2.662961e+00, -4.198745e-01, 1.141552e+00, -1.520018e+00, 3.662961e-11, 3.013721e-11, 2.116219e-11, 5.278986e-11, 4.829569e+01, 1.799939e-02
2.221600e+09, 1.952888e-02, 9.797584e-01, 1.374739e-02, 6.554709e-03, 2.662087e+00, -4.205941e-01, 1.141047e+00, -1.521278e+00, 3.663308e-11, 3.013775e-11, 2.117374e-11, 5.277082e-11, 4.829700e+01, 1.802387e-02
2.225400e+09, 1.952253e-02, 9.797578e-01, 1.377059e-02, 6.563604e-03, 2.661212e+00, -4.213137e-01, 1.140541e+00, -1.522538e+00, 3.663678e-11, 3.013828e-11, 2.118503e-11, 5.275134e-11, 4.829831e+01, 1.804829e-02
2.229200e+09, 1.951616e-02, 9.797573e-01, 1.379380e-02, 6.572503e-03, 2.660337e+00, -4.220333e-01, 1.140036e+00, -1.523798e+00, 3.664072e-11, 3.013882e-11, 2.119605e-11, 5.273141e-11, 4.829961e+01, 1.807268e-02
2.233000e+09, 1.950977e-02, 9.797567e-01, 1.381700e-02, 6.581406e-03, 2.659462e+00, -4.227529e-01, 1.139529e+00, -1.525057e+00, 3.664488e-11, 3.013935e-11, 2.120682e-11, 5.271104e-11, 4.830093e+01, 1.809701e-02
2.236800e+09, 1.950337e-02, 9.797562e-01, 1.384020e-02, 6.590313e-03, 2.658587e+00, -4.234725e-01, 1.139023e+00, -1.526315e+00, 3.664929e-11, 3.013988e-11, 2.121733e-11, 5.269023e-11, 4.830224e+01, 1.812131e-02
2.240600e+09, 1.949696e-02, 9.797556e-01, 1.386340e-02, 6.599225e-03, 2.657712e+00, -4.241921e-01, 1.138517e+00, -1.527573e+00, 3.665393e-11, 3.014041e-11, 2.122760e-11, 5.266897e-11, 4.830355e+01, 1.814556e-02
2.244400e+09, 1.949053e-02, 9.797551e-01, 1.388661e-02, 6.608141e-03, 2.656837e+00, -4.249117e-01, 1.138010e+00, -1.528831e+00, 3.665881e-11, 3.014093e-11, 2.123763e-11, 5.264728e-11, 4.830487e+01, 1.816976e-02
2.248200e+09, 1.948408e-02, 9.797545e-01, 1.390982e-02, 6.617061e-03, 2.655962e+00, -4.256314e-01, 1.137503e+00, -1.530088e+00, 3.666393e-11, 3.014146e-11, 2.124742e-11, 5.262514e-11, 4.830619e+01, 1.819392e-02
2.252000e+09, 1.947762e-02, 9.797539e-01, 1.393302e-02, 6.625985e-03, 2.655087e+00, -4.263510e-01, 1.136995e+00, -1.531344e+00, 3.666930e-11, 3.014198e-11, 2.125697e-11, 5.260257e-11, 4.830751e+01, 1.821804e-02
2.255800e+09, 1.947114e-02, 9.797534e-01, 1.395623e-02, 6.634915e-03, 2.654211e+00, -4.270707e-01, 1.136488e+00, -1.532600e+00, 3.667491e-11, 3.014250e-11, 2.126629e-11, 5.257955e-11, 4.830884e+01, 1.824211e-02
2.259600e+09, 1.946465e-02, 9.797528e-01, 1.397944e-02, 6.643848e-03, 2.653335e+00, -4.277904e-01, 1.135980e+00, -1.533856e+00, 3.668077e-11, 3.014302e-11, 2.127538e-11, 5.255610e-11, 4.831017e+01, 1.826613e-02
2.263400e+09, 1.945814e-02, 9.797522e-01, 1.400265e-02, 6.652787e-03, 2.652460e+00, -4.285101e-01, 1.135472e+00, -1.535110e+00, 3.668688e-11, 3.014353e-11, 2.128425e-11, 5.253221e-11, 4.831149e+01, 1.829012e-02
2.267200e+09, 1.945161e-02, 9.797517e-01, 1.402586e-02, 6.661730e-03, 2.651584e+00, -4.292298e-01, 1.134964e+00, -1.536365e+00, 3.669325e-11, 3.014404e-11, 2.129290e-11, 5.250788e-11, 4.831283e+01, 1.831406e-02
2.271000e+09, 1.944507e-02, 9.797511e-01, 1.404907e-02, 6.670678e-03, 2.650708e+00, -4.299495e-01, 1.134455e+00, -1.537618e+00, 3.669986e-11, 3.014455e-11, 2.130133e-11, 5.248312e-11, 4.831416e+01, 1.833795e-02
2.274800e+09, 1.943852e-02, 9.797505e-01, 1.407228e-02, 6.679631e-03, 2.649831e+00, -4.306693e-01, 1.133947e+00, -1.538871e+00, 3.670673e-11, 3.014506e-11, 2.130956e-11, 5.245792e-11, 4.831550e+01, 1.836180e-02
2.278600e+09, 1.943194e-02, 9.797499e-01, 1.409549e-02, 6.688590e-03, 2.648955e+00, -4.313890e-01, 1.133438e+00, -1.540124e+00, 3.671386e-11, 3.014556e-11, 2.131757e-11, 5.243230e-11, 4.831683e+01, 1.838561e-02
2.282400e+09, 1.942535e-02, 9.797494e-01, 1.411870e-02, 6.697553e-03, 2.648078e+00, -4.321088e-01, 1.132929e+00, -1.541376e+00, 3.672125e-11, 3.014606e-11, 2.132539e-11, 5.240624e-11, 4.831817e+01, 1.840937e-02
2.286200e+09, 1.941875e-02, 9.797488e-01, 1.414191e-02, 6.706521e-03, 2.647202e+00, -4.328285e-01, 1.132420e+00, -1.542627e+00, 3.672890e-11, 3.014656e-11, 2.133300e-11, 5.237975e-11, 4.831952e+01, 1.843309e-02
2.290000e+09, 1.941212e-02, 9.797482e-01, 1.416512e-02, 6.715494e-03, 2.646325e+00, -4.335483e-01, 1.131911e+00, -1.543878e+00, 3.673680e-11, 3.014706e-11, 2.134042e-11, 5.235283e-11, 4.832086e+01, 1.845676e-02
2.293800e+09, 1.940549e-02, 9.797476e-01, 1.418834e-02, 6.724473e-03, 2.645448e+00, -4.342681e-01, 1.131401e+00, -1.545128e+00, 3.674498e-11, 3.014755e-11, 2.134765e-11, 5.232548e-11, 4.832221e+01, 1.848039e-02
2.297600e+09, 1.939883e-02, 9.797470e-01, 1.421155e-02, 6.733457e-03, 2.644570e+00, -4.349879e-01, 1.130891e+00, -1.546377e+00, 3.675342e-11, 3.014803e-11, 2.135469e-11, 5.229772e-11, 4.832356e+01, 1.850398e-02
2.301400e+09, 1.939216e-02, 9.797464e-01, 1.423476e-02, 6.742447e-03, 2.643693e+00, -4.357077e-01, 1.130381e+00, -1.547626e+00, 3.676212e-11, 3.014852e-11, 2.136155e-11, 5.226952e-11, 4.832491e+01, 1.852752e-02
2.305200e+09, 1.938547e-02, 9.797458e-01, 1.425798e-02, 6.751442e-03, 2.642815e+00, -4.364276e-01, 1.129871e+00, -1.548874e+00, 3.677109e-11, 3.014900e-11, 2.136822e-11, 5.224091e-11, 4.832627e+01, 1.855102e-02
2.309000e+09, 1.937876e-02, 9.797452e-01, 1.428119e-02, 6.760442e-03, 2.641937e+00, -4.371474e-01, 1.129361e+00, -1.550121e+00, 3.678034e-11, 3.014948e-11, 2.137472e-11, 5.221188e-11, 4.832762e+01, 1.857448e-02
2.312800e+09, 1.937204e-02, 9.797446e-01, 1.430441e-02, 6.769448e-03, 2.641059e+00, -4.378673e-01, 1.128851e+00, -1.551368e+00, 3.678985e-11, 3.014995e-11, 2.138105e-11, 5.218242e-11, 4.832898e+01, 1.859789e-02
2.316600e+09, 1.936530e-02, 9.797440e-01, 1.432762e-02, 6.778460e-03, 2.640180e+00, -4.385871e-01, 1.128340e+00, -1.552613e+00, 3.679964e-11, 3.015042e-11, 2.138721e-11, 5.215256e-11, 4.833035e+01, 1.862126e-02
2.320400e+09, 1.935855e-02, 9.797434e-01, 1.435083e-02, 6.787477e-03, 2.639302e+00, -4.393070e-01, 1.127830e+00, -1.553859e+00, 3.680970e-11, 3.015088e-11, 2.139321e-11, 5.212228e-11, 4.833171e+01, 1.864458e-02
2.324200e+09, 1.935178e-02, 9.797428e-01, 1.437405e-02, 6.796500e-03, 2.638423e+00, -4.400269e-01, 1.127319e+00, -1.555103e+00, 3.682004e-11, 3.015134e-11, 2.139904e-11, 5.209159e-11, 4.833308e+01, 1.866786e-02
2.328000e+09, 1.934499e-02, 9.797422e-01, 1.439726e-02, 6.805529e-03, 2.637544e+00, -4.407468e-01, 1.126808e+00, -1.556347e+00, 3.683065e-11, 3.015180e-11, 2.140472e-11, 5.206049e-11, 4.833445e+01, 1.869110e-02
2.331800e+09, 1.933818e-02, 9.797416e-01, 1.442047e-02, 6.814564e-03, 2.636664e+00, -4.414667e-01, 1.126297e+00, -1.557590e+00, 3.684155e-11, 3.015225e-11, 2.141024e-11, 5.202898e-11, 4.833582e+01, 1.871430e-02
2.335600e+09, 1.933136e-02, 9.797410e-01, 1.444369e-02, 6.823604e-03, 2.635785e+00, -4.421866e-01, 1.125786e+00, -1.558832e+00, 3.685272e-11, 3.015270e-11, 2.141561e-11, 5.199707e-11, 4.833719e+01, 1.873745e-02
2.339400e+09, 1.932452e-02, 9.797404e-01, 1.446690e-02, 6.832651e-03, 2.634905e+00, -4.429065e-01, 1.125274e+00, -1.560074e+00, 3.686417e-11, 3.015315e-11, 2.142084e-11, 5.196476e-11, 4.833857e+01, 1.876056e-02
2.343200e+09, 1.931766e-02, 9.797398e-01, 1.449011e-02, 6.841703e-03, 2.634025e+00, -4.436265e-01, 1.124763e+00, -1.561314e+00, 3.687591e-11, 3.015359e-11, 2.142592e-11, 5.193205e-11, 4.833995e+01, 1.878362e-02
2.347000e+09, 1.931078e-02, 9.797392e-01, 1.451332e-02, 6.850761e-03, 2.633144e+00, -4.443464e-01, 1.124251e+00, -1.562554e+00, 3.688793e-11, 3.015402e-11, 2.143086e-11, 5.189894e-11, 4.834133e+01, 1.880664e-02
2.350800e+09, 1.930389e-02, 9.797386e-01, 1.453653e-02, 6.859826e-03, 2.632264e+00, -4.450664e-01, 1.123740e+00, -1.563793e+00, 3.690023e-11, 3.015445e-11, 2.143567e-11, 5.186544e-11, 4.834271e+01, 1.882962e-02
2.354600e+09, 1.929698e-02, 9.797380e-01, 1.455974e-02, 6.868897e-03, 2.631383e+00, -4.457864e-01, 1.123228e+00, -1.565032e+00, 3.691283e-11, 3.015488e-11, 2.144034e-11, 5.183154e-11, 4.834410e+01, 1.885256e-02
2.358400e+09, 1.929005e-02, 9.797373e-01, 1.458295e-02, 6.877973e-03, 2.630501e+00, -4.465063e-01, 1.122716e+00, -1.566269e+00, 3.692570e-11, 3.015530e-11, 2.144489e-11, 5.179726e-11, 4.834548e+01, 1.887545e-02
2.362200e+09, 1.928311e-02, 9.797367e-01, 1.460616e-02, 6.887056e-03, 2.629620e+00, -4.472263e-01, 1.122204e+00, -1.567506e+00, 3.693887e-11, 3.015572e-11, 2.144931e-11, 5.176259e-11, 4.834688e+01, 1.889830e-02
2.366000e+09, 1.927615e-02, 9.797361e-01, 1.462937e-02, 6.896145e-03, 2.628738e+00, -4.479463e-01, 1.121692e+00, -1.568742e+00, 3.695233e-11, 3.015613e-11, 2.145361e-11, 5.172754e-11, 4.834827e+01, 1.892111e-02
2.369800e+09, 1.926917e-02, 9.797355e-01, 1.465258e-02, 6.905241e-03, 2.627855e+00, -4.486663e-01, 1.121180e+00, -1.569977e+00, 3.696607e-11, 3.015653e-11, 2.145779e-11, 5.169211e-11, 4.834967e+01, 1.894388e-02
2.373600e+09, 1.926217e-02, 9.797348e-01, 1.467579e-02, 6.914342e-03, 2.626973e+00, -4.493864e-01, 1.120667e+00, -1.571211e+00, 3.698011e-11, 3.015693e-11, 2.146186e-11, 5.165630e-11, 4.835106e+01, 1.896660e-02
2.377400e+09, 1.925515e-02, 9.797342e-01, 1.469899e-02, 6.923450e-03, 2.626090e+00, -4.501064e-01, 1.120155e+00, -1.572445e+00, 3.699444e-11, 3.015733e-11, 2.146581e-11, 5.162011e-11, 4.835246e+01, 1.898928e-02
2.381200e+09, 1.924812e-02, 9.797336e-01, 1.472220e-02, 6.932565e-03, 2.625206e+00, -4.508264e-01, 1.119642e+00, -1.573677e+00, 3.700907e-11, 3.015772e-11, 2.146966e-11, 5.158356e-11, 4.835387e+01, 1.901192e-02
2.385000e+09, 1.924107e-02, 9.797330e-01, 1.474540e-02, 6.941685e-03, 2.624323e+00, -4.515465e-01, 1.119130e+00, -1.574909e+00, 3.702399e-11, 3.015810e-11, 2.147340e-11, 5.154663e-11, 4.835527e+01, 1.903451e-02
2.388800e+09, 1.923400e-02, 9.797323e-01, 1.476860e-02, 6.950813e-03, 2.623439e+00, -4.522665e-01, 1.118617e+00, -1.576139e+00, 3.703920e-11, 3.015848e-11, 2.147704e-11, 5.150934e-11, 4.835668e+01, 1.905707e-02
2.392600e+09, 1.922692e-02, 9.797317e-01, 1.479180e-02, 6.959946e-03, 2.622554e+00, -4.529866e-01, 1.118104e+00, -1.577369e+00, 3.705471e-11, 3.015886e-11, 2.148058e-11, 5.147169e-11, 4.835809e+01, 1.907958e-02
2.396400e+09, 1.921981e-02, 9.797311e-01, 1.481500e-02, 6.969086e-03, 2.621670e+00, -4.537067e-01, 1.117591e+00, -1.578598e+00, 3.707052e-11, 3.015922e-11, 2.148403e-11, 5.143368e-11, 4.835951e+01, 1.910205e-02
2.400200e+09, 1.921269e-02, 9.797304e-01, 1.483820e-02, 6.978233e-03, 2.620785e+00, -4.544268e-01, 1.117079e+00, -1.579826e+00, 3.708663e-11, 3.015959e-11, 2.148738e-11, 5.139531e-11, 4.836092e+01, 1.912447e-02
2.404000e+09, 1.920555e-02, 9.797298e-01, 1.486140e-02, 6.987386e-03, 2.619899e+00, -4.551469e-01, 1.116565e+00, -1.581053e+00, 3.710304e-11, 3.015994e-11, 2.149065e-11, 5.135659e-11, 4.836234e+01, 1.914686e-02
2.407800e+09, 1.919839e-02, 9.797292e-01, 1.488460e-02, 6.996545e-03, 2.619013e+00, -4.558670e-01, 1.116052e+00, -1.582279e+00, 3.711974e-11, 3.016029e-11, 2.149383e-11, 5.131752e-11, 4.836376e+01, 1.916920e-02
2.411600e+09, 1.919122e-02, 9.797285e-01, 1.490779e-02, 7.005712e-03, 2.618127e+00, -4.565871e-01, 1.115539e+00, -1.583505e+00, 3.713675e-11, 3.016064e-11, 2.149693e-11, 5.127811e-11, 4.836519e+01, 1.919150e-02
2.415400e+09, 1.918402e-02, 9.797279e-01, 1.493098e-02, 7.014884e-03, 2.617240e+00, -4.573072e-01, 1.115026e+00, -1.584729e+00, 3.715406e-11, 3.016098e-11, 2.149995e-11, 5.123835e-11, 4.836661e+01, 1.921376e-02
2.419200e+09, 1.917681e-02, 9.797273e-01, 1.495417e-02, 7.024064e-03, 2.616353e+00, -4.580273e-01, 1.114513e+00, -1.585952e+00, 3.717166e-11, 3.016131e-11, 2.150289e-11, 5.119825e-11, 4.836804e+01, 1.923598e-02
2.423000e+09, 1.916958e-02, 9.797266e-01, 1.497736e-02, 7.033250e-03, 2.615466e+00, -4.587474e-01, 1.113999e+00, -1.587175e+00, 3.718958e-11, 3.016164e-11, 2.150576e-11, 5.115782e-11, 4.836947e+01, 1.925816e-02
2.426800e+09, 1.916233e-02, 9.797260e-01, 1.500055e-02, 7.042442e-03, 2.614578e+00, -4.594676e-01, 1.113486e+00, -1.588396e+00, 3.720779e-11, 3.016196e-11, 2.150857e-11, 5.111705e-11, 4.837091e+01, 1.928029e-02
2.430600e+09, 1.915507e-02, 9.797254e-01, 1.502373e-02, 7.051641e-03, 2.613689e+00, -4.601877e-01, 1.112972e+00, -1.589617e+00, 3.722631e-11, 3.016227e-11, 2.151130e-11, 5.107596e-11, 4.837235e+01, 1.930239e-02
2.434400e+09, 1.914778e-02, 9.797247e-01, 1.504692e-02, 7.060847e-03, 2.612801e+00, -4.609079e-01, 1.112459e+00, -1.590836e+00, 3.724513e-11, 3.016258e-11, 2.151397e-11, 5.103453e-11, 4.837378e+01, 1.932444e-02
2.438200e+09, 1.914048e-02, 9.797241e-01, 1.507010e-02, 7.070060e-03, 2.611911e+00, -4.616281e-01, 1.111945e+00, -1.592055e+00, 3.726426e-11, 3.016288e-11, 2.151658e-11, 5.099279e-11, 4.837523e+01, 1.934645e-02
2.442000e+09, 1.913316e-02, 9.797234e-01, 1.509328e-02, 7.079279e-03, 2.611022e+00, -4.623482e-01, 1.111431e+00, -1.593272e+00, 3.728369e-11, 3.016317e-11, 2.151913e-11, 5.095073e-11, 4.837667e+01, 1.936842e-02
2.445800e+09, 1.912582e-02, 9.797228e-01, 1.511645e-02, 7.088505e-03, 2.610131e+00, -4.630684e-01, 1.110917e+00, -1.594489e+00, 3.730343e-11, 3.016346e-11, 2.152163e-11, 5.090835e-11, 4.837812e+01, 1.939035e-02
2.449600e+09, 1.911846e-02, 9.797221e-01, 1.513963e-02, 7.097738e-03, 2.609241e+00, -4.637886e-01, 1.110403e+00, -1.595704e+00, 3.732348e-11, 3.016374e-11, 2.152408e-11, 5.086567e-11, 4.837957e+01, 1.941224e-02
