Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.134200e+09, 4.400802e-02, 9.534901e-01, 1.167042e-02, 5.669480e-03, 2.795376e+00, -3.925283e-01, 1.131170e+00, -1.999359e+00, 2.669629e-11, 2.925991e-11, 1.757675e-11, 2.900672e-11, 4.602574e+01, 2.991654e-02
2.138000e+09, 4.399955e-02, 9.534901e-01, 1.169110e-02, 5.679499e-03, 2.794738e+00, -3.932269e-01, 1.130750e+00, -2.000052e+00, 2.671194e-11, 2.925996e-11, 1.760405e-11, 2.899756e-11, 4.602735e+01, 2.996357e-02
2.141800e+09, 4.399107e-02, 9.534902e-01, 1.171176e-02, 5.689515e-03, 2.794101e+00, -3.939255e-01, 1.130330e+00, -2.000744e+00, 2.672762e-11, 2.926003e-11, 1.763091e-11, 2.898789e-11, 4.602897e+01, 3.001060e-02
2.145600e+09, 4.398258e-02, 9.534902e-01, 1.173241e-02, 5.699525e-03, 2.793462e+00, -3.946241e-01, 1.129909e+00, -2.001436e+00, 2.674333e-11, 2.926011e-11, 1.765732e-11, 2.897771e-11, 4.603059e+01, 3.005761e-02
2.149400e+09, 4.397407e-02, 9.534902e-01, 1.175305e-02, 5.709531e-03, 2.792824e+00, -3.953228e-01, 1.129487e+00, -2.002128e+00, 2.675908e-11, 2.926020e-11, 1.768329e-11, 2.896704e-11, 4.603221e+01, 3.010462e-02
2.153200e+09, 4.396556e-02, 9.534903e-01, 1.177366e-02, 5.719533e-03, 2.792185e+00, -3.960214e-01, 1.129065e+00, -2.002820e+00, 2.677485e-11, 2.926030e-11, 1.770884e-11, 2.895588e-11, 4.603384e+01, 3.015161e-02
2.157000e+09, 4.395703e-02, 9.534903e-01, 1.179426e-02, 5.729530e-03, 2.791546e+00, -3.967200e-01, 1.128642e+00, -2.003511e+00, 2.679065e-11, 2.926040e-11, 1.773396e-11, 2.894426e-11, 4.603547e+01, 3.019860e-02
2.160800e+09, 4.394849e-02, 9.534904e-01, 1.181485e-02, 5.739522e-03, 2.790906e+00, -3.974186e-01, 1.128219e+00, -2.004202e+00, 2.680648e-11, 2.926052e-11, 1.775866e-11, 2.893218e-11, 4.603710e+01, 3.024557e-02
2.164600e+09, 4.393993e-02, 9.534905e-01, 1.183542e-02, 5.749511e-03, 2.790266e+00, -3.981172e-01, 1.127795e+00, -2.004893e+00, 2.682232e-11, 2.926065e-11, 1.778295e-11, 2.891965e-11, 4.603874e+01, 3.029254e-02
2.168400e+09, 4.393137e-02, 9.534905e-01, 1.185597e-02, 5.759494e-03, 2.789626e+00, -3.988159e-01, 1.127370e+00, -2.005583e+00, 2.683819e-11, 2.926078e-11, 1.780684e-11, 2.890669e-11, 4.604038e+01, 3.033949e-02
2.172200e+09, 4.392279e-02, 9.534906e-01, 1.187651e-02, 5.769473e-03, 2.788985e+00, -3.995145e-01, 1.126945e+00, -2.006273e+00, 2.685408e-11, 2.926093e-11, 1.783033e-11, 2.889332e-11, 4.604202e+01, 3.038644e-02
2.176000e+09, 4.391420e-02, 9.534907e-01, 1.189703e-02, 5.779448e-03, 2.788344e+00, -4.002131e-01, 1.126520e+00, -2.006963e+00, 2.686998e-11, 2.926108e-11, 1.785343e-11, 2.887954e-11, 4.604366e+01, 3.043337e-02
2.179800e+09, 4.390559e-02, 9.534908e-01, 1.191754e-02, 5.789419e-03, 2.787702e+00, -4.009118e-01, 1.126093e+00, -2.007653e+00, 2.688589e-11, 2.926124e-11, 1.787614e-11, 2.886536e-11, 4.604531e+01, 3.048029e-02
2.183600e+09, 4.389698e-02, 9.534909e-01, 1.193803e-02, 5.799386e-03, 2.787060e+00, -4.016104e-01, 1.125666e+00, -2.008342e+00, 2.690182e-11, 2.926141e-11, 1.789848e-11, 2.885081e-11, 4.604696e+01, 3.052720e-02
2.187400e+09, 4.388835e-02, 9.534910e-01, 1.195851e-02, 5.809348e-03, 2.786418e+00, -4.023091e-01, 1.125239e+00, -2.009031e+00, 2.691775e-11, 2.926159e-11, 1.792045e-11, 2.883590e-11, 4.604861e+01, 3.057410e-02
2.191200e+09, 4.387971e-02, 9.534911e-01, 1.197897e-02, 5.819306e-03, 2.785775e+00, -4.030077e-01, 1.124811e+00, -2.009719e+00, 2.693370e-11, 2.926177e-11, 1.794206e-11, 2.882064e-11, 4.605026e+01, 3.062099e-02
2.195000e+09, 4.387105e-02, 9.534912e-01, 1.199941e-02, 5.829260e-03, 2.785132e+00, -4.037064e-01, 1.124383e+00, -2.010408e+00, 2.694964e-11, 2.926196e-11, 1.796331e-11, 2.880504e-11, 4.605192e+01, 3.066787e-02
2.198800e+09, 4.386239e-02, 9.534913e-01, 1.201984e-02, 5.839210e-03, 2.784489e+00, -4.044051e-01, 1.123954e+00, -2.011095e+00, 2.696559e-11, 2.926216e-11, 1.798422e-11, 2.878912e-11, 4.605358e+01, 3.071473e-02
2.202600e+09, 4.385371e-02, 9.534914e-01, 1.204025e-02, 5.849155e-03, 2.783845e+00, -4.051037e-01, 1.123525e+00, -2.011783e+00, 2.698154e-11, 2.926236e-11, 1.800480e-11, 2.877290e-11, 4.605525e+01, 3.076159e-02
2.206400e+09, 4.384501e-02, 9.534916e-01, 1.206065e-02, 5.859097e-03, 2.783201e+00, -4.058024e-01, 1.123095e+00, -2.012470e+00, 2.699749e-11, 2.926257e-11, 1.802505e-11, 2.875639e-11, 4.605692e+01, 3.080843e-02
2.210200e+09, 4.383631e-02, 9.534917e-01, 1.208103e-02, 5.869035e-03, 2.782556e+00, -4.065011e-01, 1.122664e+00, -2.013156e+00, 2.701344e-11, 2.926279e-11, 1.804497e-11, 2.873960e-11, 4.605859e+01, 3.085526e-02
2.214000e+09, 4.382759e-02, 9.534918e-01, 1.210140e-02, 5.878970e-03, 2.781911e+00, -4.071997e-01, 1.122233e+00, -2.013842e+00, 2.702937e-11, 2.926301e-11, 1.806459e-11, 2.872256e-11, 4.606026e+01, 3.090208e-02
2.217800e+09, 4.381885e-02, 9.534920e-01, 1.212175e-02, 5.888900e-03, 2.781266e+00, -4.078984e-01, 1.121802e+00, -2.014528e+00, 2.704530e-11, 2.926324e-11, 1.808391e-11, 2.870527e-11, 4.606193e+01, 3.094888e-02
2.221600e+09, 4.381011e-02, 9.534921e-01, 1.214209e-02, 5.898827e-03, 2.780620e+00, -4.085971e-01, 1.121370e+00, -2.015214e+00, 2.706122e-11, 2.926347e-11, 1.810293e-11, 2.868775e-11, 4.606361e+01, 3.099567e-02
2.225400e+09, 4.380135e-02, 9.534922e-01, 1.216241e-02, 5.908750e-03, 2.779974e+00, -4.092958e-01, 1.120938e+00, -2.015899e+00, 2.707712e-11, 2.926371e-11, 1.812167e-11, 2.867002e-11, 4.606529e+01, 3.104246e-02
2.229200e+09, 4.379257e-02, 9.534924e-01, 1.218272e-02, 5.918669e-03, 2.779327e+00, -4.099945e-01, 1.120505e+00, -2.016583e+00, 2.709300e-11, 2.926395e-11, 1.814013e-11, 2.865209e-11, 4.606698e+01, 3.108922e-02
2.233000e+09, 4.378378e-02, 9.534925e-01, 1.220301e-02, 5.928585e-03, 2.778680e+00, -4.106932e-01, 1.120072e+00, -2.017267e+00, 2.710887e-11, 2.926419e-11, 1.815833e-11, 2.863398e-11, 4.606867e+01, 3.113598e-02
2.236800e+09, 4.377498e-02, 9.534927e-01, 1.222329e-02, 5.938498e-03, 2.778033e+00, -4.113920e-01, 1.119639e+00, -2.017951e+00, 2.712471e-11, 2.926444e-11, 1.817627e-11, 2.861570e-11, 4.607036e+01, 3.118272e-02
2.240600e+09, 4.376617e-02, 9.534928e-01, 1.224355e-02, 5.948407e-03, 2.777386e+00, -4.120907e-01, 1.119205e+00, -2.018634e+00, 2.714053e-11, 2.926470e-11, 1.819396e-11, 2.859728e-11, 4.607205e+01, 3.122944e-02
2.244400e+09, 4.375734e-02, 9.534930e-01, 1.226379e-02, 5.958313e-03, 2.776738e+00, -4.127894e-01, 1.118770e+00, -2.019317e+00, 2.715632e-11, 2.926495e-11, 1.821142e-11, 2.857872e-11, 4.607375e+01, 3.127616e-02
2.248200e+09, 4.374849e-02, 9.534931e-01, 1.228403e-02, 5.968216e-03, 2.776089e+00, -4.134881e-01, 1.118336e+00, -2.019999e+00, 2.717208e-11, 2.926521e-11, 1.822865e-11, 2.856005e-11, 4.607545e+01, 3.132286e-02
2.252000e+09, 4.373963e-02, 9.534933e-01, 1.230424e-02, 5.978115e-03, 2.775440e+00, -4.141869e-01, 1.117900e+00, -2.020681e+00, 2.718781e-11, 2.926547e-11, 1.824566e-11, 2.854128e-11, 4.607715e+01, 3.136954e-02
2.255800e+09, 4.373076e-02, 9.534935e-01, 1.232445e-02, 5.988012e-03, 2.774791e+00, -4.148856e-01, 1.117465e+00, -2.021363e+00, 2.720351e-11, 2.926574e-11, 1.826246e-11, 2.852242e-11, 4.607886e+01, 3.141621e-02
2.259600e+09, 4.372187e-02, 9.534936e-01, 1.234464e-02, 5.997905e-03, 2.774142e+00, -4.155844e-01, 1.117029e+00, -2.022044e+00, 2.721916e-11, 2.926600e-11, 1.827907e-11, 2.850349e-11, 4.608057e+01, 3.146287e-02
2.263400e+09, 4.371297e-02, 9.534938e-01, 1.236481e-02, 6.007795e-03, 2.773492e+00, -4.162831e-01, 1.116592e+00, -2.022724e+00, 2.723478e-11, 2.926627e-11, 1.829548e-11, 2.848451e-11, 4.608228e+01, 3.150951e-02
2.267200e+09, 4.370406e-02, 9.534939e-01, 1.238497e-02, 6.017683e-03, 2.772842e+00, -4.169819e-01, 1.116155e+00, -2.023404e+00, 2.725035e-11, 2.926654e-11, 1.831172e-11, 2.846550e-11, 4.608399e+01, 3.155613e-02
2.271000e+09, 4.369513e-02, 9.534941e-01, 1.240512e-02, 6.027568e-03, 2.772191e+00, -4.176807e-01, 1.115718e+00, -2.024084e+00, 2.726588e-11, 2.926681e-11, 1.832779e-11, 2.844647e-11, 4.608571e+01, 3.160274e-02
2.274800e+09, 4.368618e-02, 9.534942e-01, 1.242525e-02, 6.037450e-03, 2.771540e+00, -4.183794e-01, 1.115281e+00, -2.024763e+00, 2.728136e-11, 2.926708e-11, 1.834370e-11, 2.842743e-11, 4.608743e+01, 3.164934e-02
2.278600e+09, 4.367722e-02, 9.534944e-01, 1.244537e-02, 6.047330e-03, 2.770889e+00, -4.190782e-01, 1.114843e+00, -2.025442e+00, 2.729678e-11, 2.926735e-11, 1.835946e-11, 2.840841e-11, 4.608916e+01, 3.169591e-02
2.282400e+09, 4.366824e-02, 9.534946e-01, 1.246548e-02, 6.057207e-03, 2.770237e+00, -4.197770e-01, 1.114404e+00, -2.026120e+00, 2.731216e-11, 2.926762e-11, 1.837508e-11, 2.838941e-11, 4.609089e+01, 3.174248e-02
2.286200e+09, 4.365925e-02, 9.534947e-01, 1.248557e-02, 6.067082e-03, 2.769585e+00, -4.204758e-01, 1.113966e+00, -2.026798e+00, 2.732747e-11, 2.926789e-11, 1.839057e-11, 2.837046e-11, 4.609262e+01, 3.178902e-02
2.290000e+09, 4.365024e-02, 9.534949e-01, 1.250564e-02, 6.076954e-03, 2.768932e+00, -4.211746e-01, 1.113526e+00, -2.027475e+00, 2.734273e-11, 2.926816e-11, 1.840594e-11, 2.835158e-11, 4.609435e+01, 3.183555e-02
2.293800e+09, 4.364122e-02, 9.534950e-01, 1.252571e-02, 6.086824e-03, 2.768279e+00, -4.218734e-01, 1.113087e+00, -2.028152e+00, 2.735792e-11, 2.926843e-11, 1.842120e-11, 2.833276e-11, 4.609609e+01, 3.188206e-02
2.297600e+09, 4.363218e-02, 9.534952e-01, 1.254576e-02, 6.096692e-03, 2.767626e+00, -4.225722e-01, 1.112647e+00, -2.028829e+00, 2.737305e-11, 2.926870e-11, 1.843637e-11, 2.831404e-11, 4.609783e+01, 3.192855e-02
2.301400e+09, 4.362313e-02, 9.534954e-01, 1.256580e-02, 6.106557e-03, 2.766973e+00, -4.232711e-01, 1.112207e+00, -2.029505e+00, 2.738811e-11, 2.926897e-11, 1.845144e-11, 2.829543e-11, 4.609957e+01, 3.197502e-02
2.305200e+09, 4.361406e-02, 9.534955e-01, 1.258582e-02, 6.116421e-03, 2.766319e+00, -4.239699e-01, 1.111766e+00, -2.030180e+00, 2.740310e-11, 2.926924e-11, 1.846644e-11, 2.827695e-11, 4.610132e+01, 3.202148e-02
2.309000e+09, 4.360498e-02, 9.534957e-01, 1.260584e-02, 6.126283e-03, 2.765664e+00, -4.246687e-01, 1.111326e+00, -2.030855e+00, 2.741802e-11, 2.926951e-11, 1.848137e-11, 2.825860e-11, 4.610307e+01, 3.206792e-02
2.312800e+09, 4.359588e-02, 9.534958e-01, 1.262583e-02, 6.136143e-03, 2.765010e+00, -4.253676e-01, 1.110884e+00, -2.031530e+00, 2.743286e-11, 2.926977e-11, 1.849623e-11, 2.824040e-11, 4.610482e+01, 3.211433e-02
2.316600e+09, 4.358676e-02, 9.534959e-01, 1.264582e-02, 6.146001e-03, 2.764355e+00, -4.260664e-01, 1.110443e+00, -2.032204e+00, 2.744762e-11, 2.927003e-11, 1.851105e-11, 2.822238e-11, 4.610658e+01, 3.216073e-02
2.320400e+09, 4.357762e-02, 9.534961e-01, 1.266580e-02, 6.155857e-03, 2.763699e+00, -4.267653e-01, 1.110001e+00, -2.032878e+00, 2.746230e-11, 2.927029e-11, 1.852583e-11, 2.820454e-11, 4.610834e+01, 3.220711e-02
2.324200e+09, 4.356847e-02, 9.534962e-01, 1.268576e-02, 6.165712e-03, 2.763044e+00, -4.274641e-01, 1.109558e+00, -2.033552e+00, 2.747689e-11, 2.927055e-11, 1.854058e-11, 2.818690e-11, 4.611010e+01, 3.225347e-02
2.328000e+09, 4.355931e-02, 9.534964e-01, 1.270571e-02, 6.175566e-03, 2.762388e+00, -4.281630e-01, 1.109116e+00, -2.034225e+00, 2.749140e-11, 2.927080e-11, 1.855531e-11, 2.816948e-11, 4.611186e+01, 3.229981e-02
2.331800e+09, 4.355013e-02, 9.534965e-01, 1.272565e-02, 6.185418e-03, 2.761731e+00, -4.288619e-01, 1.108673e+00, -2.034897e+00, 2.750581e-11, 2.927105e-11, 1.857003e-11, 2.815228e-11, 4.611363e+01, 3.234613e-02
2.335600e+09, 4.354093e-02, 9.534966e-01, 1.274557e-02, 6.195268e-03, 2.761075e+00, -4.295608e-01, 1.108229e+00, -2.035569e+00, 2.752013e-11, 2.927130e-11, 1.858475e-11, 2.813533e-11, 4.611540e+01, 3.239243e-02
2.339400e+09, 4.353171e-02, 9.534968e-01, 1.276549e-02, 6.205118e-03, 2.760418e+00, -4.302596e-01, 1.107786e+00, -2.036241e+00, 2.753436e-11, 2.927155e-11, 1.859947e-11, 2.811863e-11, 4.611718e+01, 3.243870e-02
2.343200e+09, 4.352248e-02, 9.534969e-01, 1.278539e-02, 6.214966e-03, 2.759760e+00, -4.309585e-01, 1.107341e+00, -2.036912e+00, 2.754848e-11, 2.927179e-11, 1.861422e-11, 2.810221e-11, 4.611896e+01, 3.248495e-02
2.347000e+09, 4.351323e-02, 9.534970e-01, 1.280528e-02, 6.224813e-03, 2.759102e+00, -4.316574e-01, 1.106897e+00, -2.037583e+00, 2.756251e-11, 2.927202e-11, 1.862899e-11, 2.808607e-11, 4.612074e+01, 3.253119e-02
2.350800e+09, 4.350396e-02, 9.534971e-01, 1.282516e-02, 6.234659e-03, 2.758444e+00, -4.323563e-01, 1.106452e+00, -2.038254e+00, 2.757643e-11, 2.927225e-11, 1.864380e-11, 2.807023e-11, 4.612252e+01, 3.257739e-02
2.354600e+09, 4.349467e-02, 9.534972e-01, 1.284503e-02, 6.244504e-03, 2.757786e+00, -4.330552e-01, 1.106007e+00, -2.038924e+00, 2.759024e-11, 2.927248e-11, 1.865866e-11, 2.805470e-11, 4.612431e+01, 3.262358e-02
2.358400e+09, 4.348537e-02, 9.534973e-01, 1.286488e-02, 6.254349e-03, 2.757127e+00, -4.337541e-01, 1.105562e+00, -2.039594e+00, 2.760395e-11, 2.927271e-11, 1.867358e-11, 2.803950e-11, 4.612610e+01, 3.266974e-02
2.362200e+09, 4.347605e-02, 9.534974e-01, 1.288473e-02, 6.264192e-03, 2.756468e+00, -4.344531e-01, 1.105116e+00, -2.040264e+00, 2.761754e-11, 2.927292e-11, 1.868855e-11, 2.802464e-11, 4.612790e+01, 3.271588e-02
2.366000e+09, 4.346671e-02, 9.534975e-01, 1.290457e-02, 6.274035e-03, 2.755809e+00, -4.351520e-01, 1.104670e+00, -2.040933e+00, 2.763101e-11, 2.927314e-11, 1.870360e-11, 2.801012e-11, 4.612970e+01, 3.276199e-02
2.369800e+09, 4.345736e-02, 9.534976e-01, 1.292439e-02, 6.283878e-03, 2.755149e+00, -4.358509e-01, 1.104223e+00, -2.041601e+00, 2.764437e-11, 2.927335e-11, 1.871874e-11, 2.799597e-11, 4.613150e+01, 3.280808e-02
2.373600e+09, 4.344798e-02, 9.534977e-01, 1.294420e-02, 6.293719e-03, 2.754489e+00, -4.365498e-01, 1.103776e+00, -2.042270e+00, 2.765761e-11, 2.927355e-11, 1.873396e-11, 2.798220e-11, 4.613330e+01, 3.285414e-02
2.377400e+09, 4.343859e-02, 9.534978e-01, 1.296401e-02, 6.303561e-03, 2.753829e+00, -4.372488e-01, 1.103329e+00, -2.042938e+00, 2.767072e-11, 2.927375e-11, 1.874929e-11, 2.796881e-11, 4.613511e+01, 3.290018e-02
2.381200e+09, 4.342918e-02, 9.534979e-01, 1.298380e-02, 6.313402e-03, 2.753168e+00, -4.379477e-01, 1.102881e+00, -2.043606e+00, 2.768371e-11, 2.927394e-11, 1.876472e-11, 2.795582e-11, 4.613692e+01, 3.294619e-02
2.385000e+09, 4.341976e-02, 9.534980e-01, 1.300359e-02, 6.323243e-03, 2.752507e+00, -4.386467e-01, 1.102433e+00, -2.044273e+00, 2.769657e-11, 2.927413e-11, 1.878027e-11, 2.794324e-11, 4.613873e+01, 3.299218e-02
2.388800e+09, 4.341031e-02, 9.534980e-01, 1.302336e-02, 6.333083e-03, 2.751846e+00, -4.393456e-01, 1.101985e+00, -2.044940e+00, 2.770930e-11, 2.927431e-11, 1.879594e-11, 2.793109e-11, 4.614055e+01, 3.303814e-02
2.392600e+09, 4.340085e-02, 9.534981e-01, 1.304313e-02, 6.342924e-03, 2.751184e+00, -4.400446e-01, 1.101536e+00, -2.045607e+00, 2.772189e-11, 2.927448e-11, 1.881175e-11, 2.791936e-11, 4.614237e+01, 3.308407e-02
2.396400e+09, 4.339137e-02, 9.534982e-01, 1.306288e-02, 6.352764e-03, 2.750522e+00, -4.407435e-01, 1.101087e+00, -2.046274e+00, 2.773435e-11, 2.927465e-11, 1.882770e-11, 2.790808e-11, 4.614420e+01, 3.312997e-02
2.400200e+09, 4.338186e-02, 9.534982e-01, 1.308263e-02, 6.362605e-03, 2.749860e+00, -4.414425e-01, 1.100637e+00, -2.046940e+00, 2.774667e-11, 2.927481e-11, 1.884379e-11, 2.789724e-11, 4.614602e+01, 3.317584e-02
2.404000e+09, 4.337234e-02, 9.534983e-01, 1.310236e-02, 6.372446e-03, 2.749197e+00, -4.421415e-01, 1.100187e+00, -2.047606e+00, 2.775885e-11, 2.927497e-11, 1.886004e-11, 2.788687e-11, 4.614785e+01, 3.322169e-02
2.407800e+09, 4.336281e-02, 9.534983e-01, 1.312209e-02, 6.382286e-03, 2.748535e+00, -4.428405e-01, 1.099737e+00, -2.048272e+00, 2.777089e-11, 2.927512e-11, 1.887646e-11, 2.787698e-11, 4.614969e+01, 3.326751e-02
2.411600e+09, 4.335325e-02, 9.534983e-01, 1.314181e-02, 6.392128e-03, 2.747872e+00, -4.435394e-01, 1.099286e+00, -2.048938e+00, 2.778278e-11, 2.927526e-11, 1.889305e-11, 2.786756e-11, 4.615152e+01, 3.331329e-02
2.415400e+09, 4.334367e-02, 9.534984e-01, 1.316152e-02, 6.401969e-03, 2.747208e+00, -4.442384e-01, 1.098835e+00, -2.049603e+00, 2.779452e-11, 2.927540e-11, 1.890981e-11, 2.785863e-11, 4.615336e+01, 3.335905e-02
2.419200e+09, 4.333408e-02, 9.534984e-01, 1.318122e-02, 6.411811e-03, 2.746545e+00, -4.449374e-01, 1.098384e+00, -2.050268e+00, 2.780612e-11, 2.927553e-11, 1.892676e-11, 2.785021e-11, 4.615521e+01, 3.340477e-02
2.423000e+09, 4.332446e-02, 9.534984e-01, 1.320091e-02, 6.421653e-03, 2.745881e+00, -4.456364e-01, 1.097932e+00, -2.050933e+00, 2.781756e-11, 2.927565e-11, 1.894390e-11, 2.784229e-11, 4.615706e+01, 3.345047e-02
2.426800e+09, 4.331483e-02, 9.534984e-01, 1.322060e-02, 6.431496e-03, 2.745217e+00, -4.463354e-01, 1.097480e+00, -2.051598e+00, 2.782885e-11, 2.927577e-11, 1.896124e-11, 2.783488e-11, 4.615891e+01, 3.349613e-02
2.430600e+09, 4.330517e-02, 9.534984e-01, 1.324027e-02, 6.441339e-03, 2.744552e+00, -4.470344e-01, 1.097027e+00, -2.052263e+00, 2.783998e-11, 2.927587e-11, 1.897878e-11, 2.782799e-11, 4.616076e+01, 3.354176e-02
2.434400e+09, 4.329550e-02, 9.534984e-01, 1.325994e-02, 6.451183e-03, 2.743887e+00, -4.477333e-01, 1.096574e+00, -2.052927e+00, 2.785095e-11, 2.927598e-11, 1.899653e-11, 2.782164e-11, 4.616262e+01, 3.358736e-02
2.438200e+09, 4.328581e-02, 9.534984e-01, 1.327960e-02, 6.461028e-03, 2.743222e+00, -4.484323e-01, 1.096120e+00, -2.053591e+00, 2.786176e-11, 2.927607e-11, 1.901450e-11, 2.781582e-11, 4.616448e+01, 3.363293e-02
2.442000e+09, 4.327610e-02, 9.534984e-01, 1.329925e-02, 6.470873e-03, 2.742557e+00, -4.491313e-01, 1.095666e+00, -2.054255e+00, 2.787241e-11, 2.927616e-11, 1.903269e-11, 2.781054e-11, 4.616634e+01, 3.367846e-02
2.445800e+09, 4.326636e-02, 9.534984e-01, 1.331890e-02, 6.480720e-03, 2.741892e+00, -4.498303e-01, 1.095212e+00, -2.054919e+00, 2.788290e-11, 2.927624e-11, 1.905112e-11, 2.780582e-11, 4.616821e+01, 3.372396e-02
2.449600e+09, 4.325661e-02, 9.534984e-01, 1.333853e-02, 6.490567e-03, 2.741226e+00, -4.505293e-01, 1.094757e+00, -2.055583e+00, 2.789322e-11, 2.927632e-11, 1.906977e-11, 2.780164e-11, 4.617008e+01, 3.376942e-02
2.453400e+09, 4.324684e-02, 9.534984e-01, 1.335816e-02, 6.500415e-03, 2.740560e+00, -4.512284e-01, 1.094301e+00, -2.056247e+00, 2.790337e-11, 2.927638e-11, 1.908866e-11, 2.779803e-11, 4.617195e+01, 3.381485e-02
2.457200e+09, 4.323705e-02, 9.534983e-01, 1.337779e-02, 6.510264e-03, 2.739894e+00, -4.519274e-01, 1.093846e+00, -2.056911e+00, 2.791335e-11, 2.927644e-11, 1.910780e-11, 2.779499e-11, 4.617383e+01, 3.386024e-02
2.461000e+09, 4.322724e-02, 9.534983e-01, 1.339740e-02, 6.520114e-03, 2.739227e+00, -4.526264e-01, 1.093390e+00, -2.057574e+00, 2.792316e-11, 2.927649e-11, 1.912719e-11, 2.779251e-11, 4.617571e+01, 3.390559e-02
2.464800e+09, 4.321741e-02, 9.534983e-01, 1.341701e-02, 6.529965e-03, 2.738561e+00, -4.533254e-01, 1.092933e+00, -2.058238e+00, 2.793280e-11, 2.927654e-11, 1.914683e-11, 2.779061e-11, 4.617759e+01, 3.395091e-02
2.468600e+09, 4.320755e-02, 9.534982e-01, 1.343661e-02, 6.539817e-03, 2.737894e+00, -4.540244e-01, 1.092476e+00, -2.058902e+00, 2.794226e-11, 2.927658e-11, 1.916672e-11, 2.778928e-11, 4.617948e+01, 3.399620e-02
2.472400e+09, 4.319768e-02, 9.534982e-01, 1.345621e-02, 6.549671e-03, 2.737227e+00, -4.547234e-01, 1.092018e+00, -2.059565e+00, 2.795154e-11, 2.927661e-11, 1.918688e-11, 2.778854e-11, 4.618137e+01, 3.404144e-02
2.476200e+09, 4.318779e-02, 9.534981e-01, 1.347580e-02, 6.559526e-03, 2.736559e+00, -4.554224e-01, 1.091560e+00, -2.060229e+00, 2.796065e-11, 2.927664e-11, 1.920731e-11, 2.778838e-11, 4.618326e+01, 3.408665e-02
2.480000e+09, 4.317788e-02, 9.534980e-01, 1.349538e-02, 6.569382e-03, 2.735892e+00, -4.561214e-01, 1.091101e+00, -2.060892e+00, 2.796958e-11, 2.927665e-11, 1.922801e-11, 2.778882e-11, 4.618516e+01, 3.413182e-02
2.483800e+09, 4.316794e-02, 9.534979e-01, 1.351496e-02, 6.579239e-03, 2.735224e+00, -4.568204e-01, 1.090642e+00, -2.061556e+00, 2.797833e-11, 2.927666e-11, 1.924897e-11, 2.778984e-11, 4.618706e+01, 3.417695e-02
2.487600e+09, 4.315799e-02, 9.534979e-01, 1.353453e-02, 6.589097e-03, 2.734556e+00, -4.575194e-01, 1.090183e+00, -2.062219e+00, 2.798690e-11, 2.927667e-11, 1.927022e-11, 2.779145e-11, 4.618896e+01, 3.422204e-02
2.491400e+09, 4.314801e-02, 9.534978e-01, 1.355409e-02, 6.598957e-03, 2.733888e+00, -4.582185e-01, 1.089723e+00, -2.062883e+00, 2.799528e-11, 2.927667e-11, 1.929174e-11, 2.779366e-11, 4.619087e+01, 3.426708e-02
2.495200e+09, 4.313802e-02, 9.534977e-01, 1.357365e-02, 6.608819e-03, 2.733219e+00, -4.589175e-01, 1.089262e+00, -2.063546e+00, 2.800349e-11, 2.927666e-11, 1.931355e-11, 2.779647e-11, 4.619278e+01, 3.431209e-02
2.499000e+09, 4.312800e-02, 9.534976e-01, 1.359320e-02, 6.618681e-03, 2.732551e+00, -4.596165e-01, 1.088801e+00, -2.064210e+00, 2.801150e-11, 2.927664e-11, 1.933564e-11, 2.779987e-11, 4.619469e+01, 3.435706e-02
2.502800e+09, 4.311797e-02, 9.534975e-01, 1.361275e-02, 6.628546e-03, 2.731882e+00, -4.603155e-01, 1.088339e+00, -2.064874e+00, 2.801933e-11, 2.927662e-11, 1.935802e-11, 2.780387e-11, 4.619661e+01, 3.440199e-02
2.506600e+09, 4.310791e-02, 9.534974e-01, 1.363229e-02, 6.638411e-03, 2.731213e+00, -4.610145e-01, 1.087877e+00, -2.065537e+00, 2.802698e-11, 2.927659e-11, 1.938069e-11, 2.780847e-11, 4.619853e+01, 3.444687e-02
2.510400e+09, 4.309783e-02, 9.534973e-01, 1.365183e-02, 6.648279e-03, 2.730544e+00, -4.617135e-01, 1.087414e+00, -2.066201e+00, 2.803444e-11, 2.927655e-11, 1.940365e-11, 2.781367e-11, 4.620045e+01, 3.449171e-02
2.514200e+09, 4.308773e-02, 9.534972e-01, 1.367136e-02, 6.658147e-03, 2.729874e+00, -4.624125e-01, 1.086951e+00, -2.066866e+00, 2.804171e-11, 2.927651e-11, 1.942691e-11, 2.781946e-11, 4.620238e+01, 3.453651e-02
2.518000e+09, 4.307761e-02, 9.534971e-01, 1.369089e-02, 6.668017e-03, 2.729205e+00, -4.631115e-01, 1.086487e+00, -2.067530e+00, 2.804879e-11, 2.927646e-11, 1.945045e-11, 2.782585e-11, 4.620431e+01, 3.458127e-02
2.521800e+09, 4.306747e-02, 9.534969e-01, 1.371041e-02, 6.677889e-03, 2.728535e+00, -4.638105e-01, 1.086023e+00, -2.068194e+00, 2.805568e-11, 2.927641e-11, 1.947430e-11, 2.783283e-11, 4.620624e+01, 3.462598e-02
